time,altitude,latitude,longitude,atmosphereDensity,dynamicPressure,totalAirTemp,staticAirTemp,speed,acceleration,jerk,gForce
214.1800000046751,31804063922.511368,-18.119234242437575,130.5422571683583,0.0,0.0,4.0,4.0,439501.22851103026,-0.08729472779668868,-3.975618164986372e-05,-0.008898545137277133
215.18000000469692,31804058165.653103,-18.119236349227425,130.54143095532353,0.0,0.0,4.0,4.0,439501.1428412766,-0.08566975366557017,0.0016249741311185062,-0.008732900475593289
216.22000000471962,31804052178.51981,-18.119238540289416,130.54057169377037,0.0,0.0,4.0,4.0,439501.0538566146,-0.08898466196842492,-0.0033149083028547466,-0.009070811617576443
217.26000000474232,31804046191.385876,-18.119240731351884,130.53971243222009,0.0,0.0,4.0,4.0,439500.96475859126,-0.08909802336711437,-0.00011336139868944883,-0.009082367315709924
218.2800000047646,31804040319.388462,-18.11924288027905,130.5388696949333,0.0,0.0,4.0,4.0,439500.8775226783,-0.08723591297166422,0.001862110395450145,-0.008892549742269542
219.30000000478685,31804034447.39036,-18.119245029206702,130.53802695764918,0.0,0.0,4.0,4.0,439500.7901346036,-0.08738807466579601,-0.0001521616941317916,-0.008908060618327829
220.32000000480912,31804028575.391556,-18.119247178134916,130.53718422036795,0.0,0.0,4.0,4.0,439500.7028017042,-0.08733289944939315,5.5175216402858496e-05,-0.008902436233373409
221.34000000483138,31804022703.392094,-18.119249327063592,130.53634148308956,0.0,0.0,4.0,4.0,439500.61549817375,-0.0873035304248333,2.936902455985546e-05,-0.008899442449014607
222.3400000048532,31804016946.529247,-18.119251433856853,130.53551527007437,0.0,0.0,4.0,4.0,439500.5298575164,-0.0856406573439017,0.001662873080931604,-0.008729934489694361
223.36000000487547,31804011074.528534,-18.119253582786413,130.53467253280164,0.0,0.0,4.0,4.0,439500.44246579526,-0.0873917211429216,-0.001751063799019903,-0.008908432328534312
224.38000000489774,31804005202.527126,-18.119255731716525,130.53382979553186,0.0,0.0,4.0,4.0,439500.3550959265,-0.0873698687646538,2.1852378267794847e-05,-0.008906204767039122
225.40000000492,31803999330.525078,-18.119257880647055,130.53298705826472,0.0,0.0,4.0,4.0,439500.26790155814,-0.08719436835963279,0.00017550040502101183,-0.008888314817495697
226.42000000494227,31803993458.522343,-18.119260029578147,130.5321443210005,0.0,0.0,4.0,4.0,439500.18048180453,-0.08741975360317156,-0.0002253852435387671,-0.008911289867805459
227.4200000049641,31803987701.656235,-18.119262136373923,130.53131810799914,0.0,0.0,4.0,4.0,439500.094840217,-0.08564158756053075,0.0017781660426408052,-0.008730029313000076
228.44000000498636,31803981829.62749,-18.119264285337778,130.53047537074346,0.0,0.0,4.0,4.0,439500.0030091378,-0.09183107916032895,-0.0061894915997982025,-0.00936096627526289
229.46000000500862,31803975957.565777,-18.119266434323517,130.52963263350102,0.0,0.0,4.0,4.0,439499.91836382356,-0.08464531425852329,0.007185764901805669,-0.008628472401480456
230.4800000050309,31803970085.505547,-18.119268583357243,130.5287898962461,0.0,0.0,4.0,4.0,439499.83645876095,-0.08190506260143593,0.002740251657087356,-0.008349139918596935
231.50000000505315,31803964213.432293,-18.119270732433268,130.52794715898906,0.0,0.0,4.0,4.0,439499.7505401281,-0.08591863285982981,-0.004013570258393884,-0.008758270424039736
232.52000000507542,31803958341.287903,-18.119272881430497,130.5271044217964,0.0,0.0,4.0,4.0,439499.5370528397,-0.21348728839075193,-0.12756865553092211,-0.021762210845132714
233.52000000509724,31803952583.85945,-18.119274987689128,130.52627820927233,0.0,0.0,4.0,4.0,439499.2101961346,-0.32685670512728393,-0.113369416736532,-0.033318726312669106
234.5400000051195,31803946710.783577,-18.11927713539664,130.5254354729871,0.0,0.0,4.0,4.0,439498.86900022504,-0.3411959095392376,-0.014339204411953688,-0.034780418913276004
235.56000000514177,31803940837.1932,-18.119279282451554,130.5245927372033,0.0,0.0,4.0,4.0,439498.52622169285,-0.3427785321837291,-0.0015826226444914937,-0.034941746399972384
236.58000000516404,31803934962.83916,-18.11928142860731,130.52375000216045,0.0,0.0,4.0,4.0,439497.9880692114,-0.5381524814292789,-0.19537394924554974,-0.05485754143009978
237.6000000051863,31803929088.06956,-18.11928357428917,130.52290726752247,0.0,0.0,4.0,4.0,439497.9006763526,-0.08739285881165415,0.4507596226176247,-0.00890854829884344
238.62000000520857,31803923213.303745,-18.119285719959706,130.52206453288883,0.0,0.0,4.0,4.0,439497.81051651994,-0.0901598326745443,-0.002766973862890154,-0.00919060475785365
239.64000000523083,31803917338.570087,-18.119287865575266,130.52122179825835,0.0,0.0,4.0,4.0,439497.72608336224,-0.08443315769545734,0.005726674979086965,-0.008606845840515529
240.6600000052531,31803911463.83887,-18.11929001116578,130.52037906363847,0.0,0.0,4.0,4.0,439497.6264509329,-0.09963242936646566,-0.015199271671008319,-0.010156210944593848
241.68000000527536,31803905589.1034,-18.119292156708283,130.51953632903846,0.0,0.0,4.0,4.0,439497.53400628903,-0.09244464384391904,0.007187785522546619,-0.009423511095200718
242.72000000529806,31803899599.183384,-18.11929434428749,130.51867707024226,0.0,0.0,4.0,4.0,439497.4411691304,-0.09283715864876285,-0.0003925148048438132,-0.009463522798039026
243.74000000532033,31803893724.45431,-18.11929648979619,130.51783433565868,0.0,0.0,4.0,4.0,439497.35461203154,-0.08655709883896634,0.006280059809796512,-0.008823353602341115
244.7600000053426,31803887849.724403,-18.119298635305885,130.51699160107773,0.0,0.0,4.0,4.0,439497.2673577795,-0.0872542520519346,-0.00069715321296826,-0.008894419169412294
245.78000000536485,31803881974.9938,-18.11930078081584,130.51614886649952,0.0,0.0,4.0,4.0,439497.17990930803,-0.08744847145862877,-0.0001942194066941738,-0.008914217274070211
246.80000000538712,31803876100.262505,-18.11930292632642,130.51530613192423,0.0,0.0,4.0,4.0,439497.0925468127,-0.08736249530920759,8.597614942118526e-05,-0.008905453140592006
247.80000000540895,31803870340.721363,-18.119305029768718,130.514479921559,0.0,0.0,4.0,4.0,439497.0076234643,-0.0849233484477736,0.002439146861433983,-0.008656814316796494
248.8200000054312,31803864465.978516,-18.119307175330395,130.51363718697908,0.0,0.0,4.0,4.0,439496.92679677595,-0.08082668832503259,0.004096660122741014,-0.008239213896537471
249.84000000545348,31803858591.215855,-18.119309320943973,130.51279445240024,0.0,0.0,4.0,4.0,439496.8441268294,-0.0826699465396814,-0.001843258214648813,-0.008427109739009318
250.86000000547574,31803852716.468605,-18.119311466588453,130.51195171779884,0.0,0.0,4.0,4.0,439496.770706568,-0.07342026144033298,0.009249685099348426,-0.007484226446517123
251.880000005498,31803846841.72251,-18.11931361227677,130.51110898318268,0.0,0.0,4.0,4.0,439496.6693602199,-0.10134634806308895,-0.027926086622755975,-0.010330922330590107
252.90000000552027,31803840966.6341,-18.119315758011755,130.51026624888127,0.0,0.0,4.0,4.0,439496.29595063505,-0.3734095848631114,-0.2720632368000224,-0.038064177865760586
253.9000000055421,31803835206.147106,-18.119317861785557,130.5094400393275,0.0,0.0,4.0,4.0,439495.9336718436,-0.36227879143552855,0.01113079342758283,-0.03692954041136886
254.9400000055648,31803829214.616356,-18.119320049879157,130.5085807819598,0.0,0.0,4.0,4.0,439495.5592918684,-0.3743799751973711,-0.012101183761842549,-0.0381630963503946
255.96000000558706,31803823337.692406,-18.11932219611088,130.50773804932993,0.0,0.0,4.0,4.0,439495.1950808316,-0.36421103682368994,0.010168938373681158,-0.037126507321477056
256.9800000056093,31803817460.236446,-18.119324342571744,130.50689531718126,0.0,0.0,4.0,4.0,439494.97053734405,-0.22454348753672093,0.139667549286969,-0.022889244397219257
258.0000000056316,31803811582.70114,-18.11932648906855,130.50605258510674,0.0,0.0,4.0,4.0,439494.87885108445,-0.0916862596059218,0.13285722793079913,-0.009346203833427299
259.02000000565386,31803805705.16643,-18.119328635503887,130.5052098530596,0.0,0.0,4.0,4.0,439494.77800941316,-0.10084167128661647,-0.00915541168069467,-0.010279477195373749
260.0200000056757,31803799942.88205,-18.119330739806866,130.50438364518462,0.0,0.0,4.0,4.0,439494.6820950799,-0.09591433324385434,0.0049273380427621305,-0.00977720012679453
261.04000000569795,31803794065.329388,-18.119332886181194,130.50354091318596,0.0,0.0,4.0,4.0,439494.58005230245,-0.10204277746379375,-0.006128444219939411,-0.010401914114555938
262.0600000057202,31803788187.76561,-18.11933503252226,130.50269818121387,0.0,0.0,4.0,4.0,439494.48391091014,-0.09614139230689034,0.005901385156903416,-0.009800345800906253
263.0800000057425,31803782310.199615,-18.11933717885327,130.50185544925333,0.0,0.0,4.0,4.0,439494.39614517987,-0.0877657302771695,0.008375662029720843,-0.00894655762254531
264.10000000576474,31803776432.633244,-18.119339325186754,130.5010127172945,0.0,0.0,4.0,4.0,439494.3087480244,-0.08739715546835214,0.0003685748088173568,-0.008908986286274427
265.120000005787,31803770555.066147,-18.119341471520702,130.50016998533857,0.0,0.0,4.0,4.0,439494.2212529094,-0.08749511500354856,-9.795953519642353e-05,-0.008918971967741954
266.14000000580927,31803764677.498413,-18.119343617855264,130.49932725338545,0.0,0.0,4.0,4.0,439494.1339158569,-0.08733705250779167,0.00015806249575689435,-0.008902859582853381
267.1400000058311,31803758915.176445,-18.11934572210534,130.498501045591,0.0,0.0,4.0,4.0,439494.0482252858,-0.08569057111162692,0.001646481396164745,-0.00873502253941151
268.1400000058529,31803753037.60732,-18.119347868440855,130.4976583136435,0.0,0.0,4.0,4.0,439493.9608202017,-0.08740508405026048,-0.0017145129386335611,-0.008909794500536236
269.1800000058756,31803747160.037384,-18.119350014776728,130.4968155816987,0.0,0.0,4.0,4.0,439493.8736046012,-0.08721560053527355,0.00018948351498693228,-0.00889047915752024
270.2000000058979,31803741282.466766,-18.11935216111314,130.49597284975664,0.0,0.0,4.0,4.0,439493.78619512,-0.08740948117338121,-0.00019388063810765743,-0.008910242729192783
271.2000000059197,31803735520.142048,-18.11935426536513,130.49514664197298,0.0,0.0,4.0,4.0,439493.7004283469,-0.08576677308883518,0.0016427080845460296,-0.008742790325059651
272.220000005942,31803729642.580944,-18.11935641172593,130.4943039100152,0.0,0.0,4.0,4.0,439493.63782515464,-0.06260319228749722,0.023163580801337957,-0.006381569040519594
273.24000000596425,31803723765.033386,-18.119358558149866,130.4934611780245,0.0,0.0,4.0,4.0,439493.55635118793,-0.08147396671120077,-0.01887077442370355,-0.008305195383404768
274.2600000059865,31803717887.502617,-18.11936070456506,130.49261844601736,0.0,0.0,4.0,4.0,439493.4866744198,-0.0696767681511119,0.011797198560088873,-0.00710262672284525
275.2800000060088,31803712009.90166,-18.119362851288148,130.4917757140518,0.0,0.0,4.0,4.0,439493.2312943651,-0.2553800547029823,-0.1857032865518704,-0.02603262535198596
276.30000000603104,31803706131.32282,-18.1193650013726,130.49093298285425,0.0,0.0,4.0,4.0,439492.6328270023,-0.5984673627535813,-0.34308730805059895,-0.06100584737549248
277.30000000605287,31803700366.573875,-18.119367114895446,130.490106776845,0.0,0.0,4.0,4.0,439492.05617634277,-0.5766506595537066,0.02181670319987461,-0.0587819224825389
278.32000000607513,31803694485.78303,-18.119369273789328,130.4892640472643,0.0,0.0,4.0,4.0,439491.92532616574,-0.13085017702542245,0.4458004825282842,-0.013338448218697497
279.3400000060974,31803688604.96189,-18.11937143272287,130.4884213177271,0.0,0.0,4.0,4.0,439491.8063505868,-0.11897557892370969,0.011874598101712763,-0.012127989696606492
280.36000000611966,31803682723.972824,-18.119373591200986,130.48757858862703,0.0,0.0,4.0,4.0,439491.0585253385,-0.7478252483415417,-0.628849669417832,-0.07623091216529478
281.3600000061415,31803676843.050823,-18.119375741680795,130.48673586159444,0.0,0.0,4.0,4.0,439489.7807000254,-1.2778253130964004,-0.5300000647548586,-0.13025742233398577
282.4000000061642,31803670959.253124,-18.119377891643914,130.4858931318849,0.0,0.0,4.0,4.0,439493.77431769465,3.993617669271771,5.271442982368171,0.4070966023722498
283.42000000618646,31803665075.30709,-18.119380041953153,130.48505039682524,0.0,0.0,4.0,4.0,439493.76082797546,-0.013489719189237803,-4.007107388461009,-0.0013750987960487056
284.4400000062087,31803659191.524517,-18.119382189384677,130.48420766389305,0.0,0.0,4.0,4.0,439492.9921642301,-0.7686637453734875,-0.7551740261842497,-0.07835512185254714
285.460000006231,31803653307.658123,-18.119384336578506,130.48336493133408,0.0,0.0,4.0,4.0,439492.8989380312,-0.09322619886370376,0.6754375465097837,-0.009503180312304155
286.4400000062524,31803647654.53916,-18.11938639957545,130.4825552471362,0.0,0.0,4.0,4.0,439492.7997439721,-0.09919405914843082,-0.005967860284727067,-0.010111524887709564
287.5000000062755,31803641539.942078,-18.119388630982264,130.48167946629079,0.0,0.0,4.0,4.0,439492.7059248642,-0.09381910786032677,0.005374951288104057,-0.009563619557627601
288.5200000062978,31803635656.081963,-18.119390778186304,130.48083673378446,0.0,0.0,4.0,4.0,439492.6178919086,-0.08803295559482649,0.005786152265500277,-0.008973797716088326
289.54000000632004,31803629772.22515,-18.119392925388155,130.47999400126798,0.0,0.0,4.0,4.0,439492.55513065465,-0.06276125396834686,0.025271701626479626,-0.00639768134233913
290.58000000634274,31803623773.024307,-18.119395114688466,130.47913474452938,0.0,0.0,4.0,4.0,439492.47644686827,-0.078683786385227,-0.01592253241688013,-0.00802077333182742
291.600000006365,31803617889.178295,-18.119397261819156,130.47829201195867,0.0,0.0,4.0,4.0,439492.3952759782,-0.0811708900728263,-0.0024871036875993013,-0.008274300720981273
292.6200000063873,31803612005.317787,-18.11939940886826,130.47744927938874,0.0,0.0,4.0,4.0,439492.3053554654,-0.08992051280802116,-0.008749622735194862,-0.009166209256679016
293.64000000640954,31803606121.467022,-18.119401555916294,130.47660654680118,0.0,0.0,4.0,4.0,439492.2389959468,-0.06635951856151223,0.023560994246508926,-0.006764476917585345
294.6600000064318,31803600237.483585,-18.1194037024742,130.47576381423667,0.0,0.0,4.0,4.0,439492.0409016491,-0.1980942977243103,-0.13173477916279808,-0.020193098646718685
295.68000000645407,31803594352.85834,-18.119405846773677,130.47492108237418,0.0,0.0,4.0,4.0,439491.2990675541,-0.7418340949807316,-0.5437397972564213,-0.07562019316827029
296.70000000647633,31803588467.648445,-18.119407988970938,130.47407835238425,0.0,0.0,4.0,4.0,439489.950614434,-1.3484531200956553,-0.6066190251149237,-0.13745699491291083
297.70000000649816,31803582697.60328,-18.119410088409527,130.47325214831753,0.0,0.0,4.0,4.0,439489.50646187825,-0.4441525557776913,0.904300564317964,-0.04527548988559544
298.7200000065204,31803576812.131447,-18.119412229771438,130.4724094203252,0.0,0.0,4.0,4.0,439489.414772717,-0.09168916125781834,0.35246339451987296,-0.009346499618533979
299.7400000065427,31803570926.660282,-18.11941437111649,130.4715666923458,0.0,0.0,4.0,4.0,439489.3171906836,-0.09758203336969018,-0.005892872111871839,-0.009947200139621833
300.76000000656495,31803565041.18531,-18.119416512482047,130.4707239643973,0.0,0.0,4.0,4.0,439489.2152506479,-0.101940035703592,-0.004358002333901823,-0.01039144094837839
301.7800000065872,31803559155.72909,-18.119418653829634,130.4698812364545,0.0,0.0,4.0,4.0,439489.1359756847,-0.07927496323827654,0.02266507246531546,-0.00808103600797926
302.8000000066095,31803553270.302628,-18.11942079515778,130.46903850851396,0.0,0.0,4.0,4.0,439489.04394474544,-0.09203093923861161,-0.012755976000335068,-0.009381339371927788
303.82000000663174,31803547384.875492,-18.119422936436376,130.46819578057207,0.0,0.0,4.0,4.0,439488.9628887579,-0.0810559875681065,0.010974951670505106,-0.008262587927431855
304.840000006654,31803541499.48037,-18.119425077725893,130.4673530526209,0.0,0.0,4.0,4.0,439488.90029979777,-0.06258896010695025,0.01846702746115625,-0.0063801182575892205
305.8600000066763,31803535614.691124,-18.119427220118546,130.46651032451558,0.0,0.0,4.0,4.0,439488.88945767836,-0.010842119401786476,0.05174684070516378,-0.00110521094819434
306.88000000669854,31803529731.148663,-18.11942936401373,130.46566759645626,0.0,0.0,4.0,4.0,439488.6370734193,-0.2523842590744607,-0.24154213967267424,-0.02572724353460354
307.9000000067208,31803523848.687202,-18.11943150856477,130.46482486873313,0.0,0.0,4.0,4.0,439488.4445721856,-0.19250123371602967,0.05988302535843104,-0.019622959604080496
308.92000000674307,31803517966.343506,-18.11943365318892,130.46398214104633,0.0,0.0,4.0,4.0,439488.36077824805,-0.08379393751965836,0.10870729619637132,-0.008541685781820423
309.94000000676533,31803512084.006,-18.119435797800946,130.46313941337252,0.0,0.0,4.0,4.0,439488.26427868166,-0.0964995663962327,-0.012705628876574337,-0.009836856921124636
310.98000000678803,31803506086.33533,-18.119437984452546,130.46228016163988,0.0,0.0,4.0,4.0,439488.1735044306,-0.09077425103168935,0.0057253153645433486,-0.009253236598541218
312.0000000068103,31803500204.003937,-18.119440129053505,130.4614374339821,0.0,0.0,4.0,4.0,439488.0865843865,-0.08692004415206611,0.0038542068796232343,-0.008860351085837524
313.02000000683256,31803494321.6713,-18.11944227365572,130.46059470632648,0.0,0.0,4.0,4.0,439487.99946697336,-0.08711741311708465,-0.00019736896501854062,-0.008880470246389872
